Titre de tracé : Inkerman
"#,""Date Heure, GMT-04:00"",""Pres. abs., kPa (LGR S/N: 22063156, SEN S/N: 22063156)"",""Temp., °C (LGR S/N: 22063156, SEN S/N: 22063156)"",""Coupleur détaché (LGR S/N: 22063156)"",""Coupleur attaché (LGR S/N: 22063156)"",""Arrêté (LGR S/N: 22063156)"",""Fin de fichier (LGR S/N: 22063156)"""
1405,07/05/25 10:00:00 PM,101.202,16.427,,,,
1406,07/05/25 11:00:00 PM,101.135,16.427,,,,
1407,07/06/25 12:00:00 AM,101.054,16.332,,,,
1408,07/06/25 01:00:00 AM,100.997,16.332,,,,
1409,07/06/25 02:00:00 AM,100.939,15.282,,,,
1410,07/06/25 03:00:00 AM,100.889,14.134,,,,
1411,07/06/25 04:00:00 AM,100.862,13.461,,,,
1412,07/06/25 05:00:00 AM,100.840,14.421,,,,
1413,07/06/25 06:00:00 AM,100.773,15.855,,,,
1414,07/06/25 07:00:00 AM,100.804,15.760,,,,
1415,07/06/25 08:00:00 AM,100.804,16.237,,,,
1416,07/06/25 09:00:00 AM,100.722,17.570,,,,
1417,07/06/25 10:00:00 AM,100.699,18.996,,,,
1418,07/06/25 11:00:00 AM,100.682,19.758,,,,
1419,07/06/25 12:00:00 PM,100.656,23.677,,,,
1420,07/06/25 01:00:00 PM,100.583,23.966,,,,
1421,07/06/25 02:00:00 PM,100.605,27.665,,,,
1422,07/06/25 03:00:00 PM,100.560,28.754,,,,
1423,07/06/25 04:00:00 PM,100.557,26.977,,,,
1424,07/06/25 05:00:00 PM,100.594,25.513,,,,
1425,07/06/25 06:00:00 PM,100.597,25.125,,,,
1426,07/06/25 07:00:00 PM,100.646,23.196,,,,
1427,07/06/25 08:00:00 PM,100.691,20.138,,,,
1428,07/06/25 09:00:00 PM,100.761,19.758,,,,
1429,07/06/25 10:00:00 PM,100.811,19.472,,,,
1430,07/06/25 11:00:00 PM,100.895,18.711,,,,
1431,07/07/25 12:00:00 AM,100.895,18.236,,,,
1432,07/07/25 01:00:00 AM,100.952,17.760,,,,
1433,07/07/25 02:00:00 AM,101.069,17.475,,,,
1434,07/07/25 03:00:00 AM,101.134,17.379,,,,
1435,07/07/25 04:00:00 AM,101.177,14.900,,,,
1436,07/07/25 05:00:00 AM,101.254,14.804,,,,
1437,07/07/25 06:00:00 AM,101.344,15.282,,,,
1438,07/07/25 07:00:00 AM,101.409,17.094,,,,
1439,07/07/25 08:00:00 AM,101.440,18.426,,,,
1440,07/07/25 09:00:00 AM,101.540,18.901,,,,
1441,07/07/25 10:00:00 AM,101.564,19.948,,,,
1442,07/07/25 11:00:00 AM,101.561,21.282,,,,
1443,07/07/25 12:00:00 PM,101.593,23.773,,,,
1444,07/07/25 01:00:00 PM,101.577,22.525,,,,
1445,07/07/25 02:00:00 PM,101.561,17.855,,,,
1446,07/07/25 03:00:00 PM,101.530,17.950,,,,
1447,07/07/25 04:00:00 PM,101.492,17.760,,,,
1448,07/07/25 05:00:00 PM,101.461,16.903,,,,
1449,07/07/25 06:00:00 PM,101.476,15.664,,,,
1450,07/07/25 07:00:00 PM,101.492,14.421,,,,
1451,07/07/25 08:00:00 PM,101.442,14.230,,,,
1452,07/07/25 09:00:00 PM,101.463,14.134,,,,
1453,07/07/25 10:00:00 PM,101.442,14.230,,,,
1454,07/07/25 11:00:00 PM,101.476,14.230,,,,
1455,07/08/25 12:00:00 AM,101.400,14.325,,,,
1456,07/08/25 01:00:00 AM,101.352,14.230,,,,
1457,07/08/25 02:00:00 AM,101.319,14.230,,,,
1458,07/08/25 03:00:00 AM,101.361,13.654,,,,
1459,07/08/25 04:00:00 AM,101.345,12.980,,,,
1460,07/08/25 05:00:00 AM,101.334,12.980,,,,
1461,07/08/25 06:00:00 AM,101.397,13.269,,,,
1462,07/08/25 07:00:00 AM,101.402,14.421,,,,
1463,07/08/25 08:00:00 AM,101.441,15.569,,,,
1464,07/08/25 09:00:00 AM,101.476,17.094,,,,
1465,07/08/25 10:00:00 AM,101.502,18.711,,,,
1466,07/08/25 11:00:00 AM,101.539,20.805,,,,
1467,07/08/25 12:00:00 PM,101.556,23.100,,,,
1468,07/08/25 01:00:00 PM,101.501,23.677,,,,
1469,07/08/25 02:00:00 PM,101.510,23.581,,,,
1470,07/08/25 03:00:00 PM,101.476,22.525,,,,
1471,07/08/25 04:00:00 PM,101.499,22.046,,,,
1472,07/08/25 05:00:00 PM,101.467,20.615,,,,
1473,07/08/25 06:00:00 PM,101.450,19.853,,,,
1474,07/08/25 07:00:00 PM,101.455,18.616,,,,
1475,07/08/25 08:00:00 PM,101.461,16.903,,,,
1476,07/08/25 09:00:00 PM,101.474,14.613,,,,
1477,07/08/25 10:00:00 PM,101.464,12.787,,,,
1478,07/08/25 11:00:00 PM,101.477,11.041,,,,
1479,07/09/25 12:00:00 AM,101.447,10.259,,,,
1480,07/09/25 01:00:00 AM,101.482,9.866,,,,
1481,07/09/25 02:00:00 AM,101.487,9.176,,,,
1482,07/09/25 03:00:00 AM,101.482,8.082,,,,
1483,07/09/25 04:00:00 AM,101.514,7.582,,,,
1484,07/09/25 05:00:00 AM,101.524,7.079,,,,
1485,07/09/25 06:00:00 AM,101.547,9.768,,,,
1486,07/09/25 07:00:00 AM,101.605,15.378,,,,
1487,07/09/25 08:00:00 AM,101.601,19.567,,,,
1488,07/09/25 09:00:00 AM,101.653,25.513,,,,
1489,07/09/25 10:00:00 AM,101.650,25.902,,,,
1490,07/09/25 11:00:00 AM,101.649,26.879,,,,
1491,07/09/25 12:00:00 PM,101.637,26.879,,,,
1492,07/09/25 01:00:00 PM,101.616,27.468,,,,
1493,07/09/25 02:00:00 PM,101.594,26.977,,,,
1494,07/09/25 03:00:00 PM,101.582,27.468,,,,
1495,07/09/25 04:00:00 PM,101.575,26.585,,,,
1496,07/09/25 05:00:00 PM,101.508,25.028,,,,
1497,07/09/25 06:00:00 PM,101.533,23.581,,,,
1498,07/09/25 07:00:00 PM,101.483,21.855,,,,
1499,07/09/25 08:00:00 PM,101.518,19.377,,,,
1500,07/09/25 09:00:00 PM,101.562,17.379,,,,
1501,07/09/25 10:00:00 PM,101.546,15.282,,,,
1502,07/09/25 11:00:00 PM,101.545,13.365,,,,
1503,07/10/25 12:00:00 AM,101.515,12.594,,,,
1504,07/10/25 01:00:00 AM,101.520,12.787,,,,
1505,07/10/25 02:00:00 AM,101.586,11.819,,,,
1506,07/10/25 03:00:00 AM,101.582,10.748,,,,
1507,07/10/25 04:00:00 AM,101.618,10.357,,,,
1508,07/10/25 05:00:00 AM,101.670,10.651,,,,
1509,07/10/25 06:00:00 AM,101.727,13.461,,,,
1510,07/10/25 07:00:00 AM,101.779,18.521,,,,
1511,07/10/25 08:00:00 AM,101.799,21.378,,,,
1512,07/10/25 09:00:00 AM,101.866,24.931,,,,
1513,07/10/25 10:00:00 AM,101.847,24.062,,,,
1514,07/10/25 11:00:00 AM,101.906,25.222,,,,
1515,07/10/25 12:00:00 PM,101.894,25.708,,,,
1516,07/10/25 01:00:00 PM,101.879,26.585,,,,
1517,07/10/25 02:00:00 PM,101.858,25.610,,,,
1518,07/10/25 03:00:00 PM,101.862,24.738,,,,
1519,07/10/25 04:00:00 PM,101.818,24.255,,,,
1520,07/10/25 05:00:00 PM,101.810,23.388,,,,
1521,07/10/25 06:00:00 PM,101.798,22.333,,,,
1522,07/10/25 07:00:00 PM,101.800,20.901,,,,
1523,07/10/25 08:00:00 PM,101.808,19.282,,,,
1524,07/10/25 09:00:00 PM,101.825,16.618,,,,
1525,07/10/25 10:00:00 PM,101.775,14.996,,,,
1526,07/10/25 11:00:00 PM,101.811,15.091,,,,
1527,07/11/25 12:00:00 AM,101.797,13.558,,,,
1528,07/11/25 01:00:00 AM,101.745,12.787,,,,
1529,07/11/25 02:00:00 AM,101.712,11.916,,,,
1530,07/11/25 03:00:00 AM,101.670,12.013,,,,
1531,07/11/25 04:00:00 AM,101.657,12.401,,,,
1532,07/11/25 05:00:00 AM,101.632,12.787,,,,
1533,07/11/25 06:00:00 AM,101.678,14.230,,,,
1534,07/11/25 07:00:00 AM,101.728,18.236,,,,
1535,07/11/25 08:00:00 AM,101.770,19.092,,,,
1536,07/11/25 09:00:00 AM,101.815,18.616,,,,
1537,07/11/25 10:00:00 AM,101.776,20.329,,,,
1538,07/11/25 11:00:00 AM,101.816,22.621,,,,
1539,07/11/25 12:00:00 PM,101.801,23.484,,,,
1540,07/11/25 01:00:00 PM,101.767,21.951,,,,
1541,07/11/25 02:00:00 PM,101.730,22.333,,,,
1542,07/11/25 03:00:00 PM,101.735,22.525,,,,
1543,07/11/25 04:00:00 PM,101.731,23.388,,,,
1544,07/11/25 05:00:00 PM,101.717,22.238,,,,
1545,07/11/25 06:00:00 PM,101.727,21.664,,,,
1546,07/11/25 07:00:00 PM,101.767,19.948,,,,
1547,07/11/25 08:00:00 PM,101.753,17.855,,,,
1548,07/11/25 09:00:00 PM,101.776,15.473,,,,
1549,07/11/25 10:00:00 PM,101.768,13.269,,,,
1550,07/11/25 11:00:00 PM,101.817,11.625,,,,
1551,07/12/25 12:00:00 AM,101.793,11.528,,,,
1552,07/12/25 01:00:00 AM,101.813,11.916,,,,
1553,07/12/25 02:00:00 AM,101.814,12.883,,,,
1554,07/12/25 03:00:00 AM,101.837,13.365,,,,
1555,07/12/25 04:00:00 AM,101.824,13.269,,,,
1556,07/12/25 05:00:00 AM,101.880,13.269,,,,
1557,07/12/25 06:00:00 AM,101.946,14.134,,,,
1558,07/12/25 07:00:00 AM,101.953,16.808,,,,
1559,07/12/25 08:00:00 AM,101.990,19.853,,,,
1560,07/12/25 09:00:00 AM,101.995,21.091,,,,
1561,07/12/25 10:00:00 AM,101.996,22.621,,,,
1562,07/12/25 11:00:00 AM,102.015,24.545,,,,
1563,07/12/25 12:00:00 PM,101.992,26.585,,,,
1564,07/12/25 01:00:00 PM,101.947,23.966,,,,
1565,07/12/25 02:00:00 PM,101.917,24.158,,,,
1566,07/12/25 03:00:00 PM,101.890,23.966,,,,
1567,07/12/25 04:00:00 PM,101.872,24.158,,,,
1568,07/12/25 05:00:00 PM,101.830,23.292,,,,
1569,07/12/25 06:00:00 PM,101.816,22.142,,,,
1570,07/12/25 07:00:00 PM,101.872,21.091,,,,
1571,07/12/25 08:00:00 PM,101.853,19.282,,,,
1572,07/12/25 09:00:00 PM,101.858,18.521,,,,
1573,07/12/25 10:00:00 PM,101.845,18.426,,,,
1574,07/12/25 11:00:00 PM,101.833,18.426,,,,
1575,07/13/25 12:00:00 AM,101.793,18.140,,,,
1576,07/13/25 01:00:00 AM,101.746,17.094,,,,
1577,07/13/25 02:00:00 AM,101.719,15.473,,,,
1578,07/13/25 03:00:00 AM,101.679,14.709,,,,
1579,07/13/25 04:00:00 AM,101.699,16.046,,,,
1580,07/13/25 05:00:00 AM,101.670,15.760,,,,
1581,07/13/25 06:00:00 AM,101.719,17.379,,,,
1582,07/13/25 07:00:00 AM,101.757,18.521,,,,
1583,07/13/25 08:00:00 AM,101.775,21.282,,,,
1584,07/13/25 09:00:00 AM,101.779,24.545,,,,
1585,07/13/25 10:00:00 AM,101.765,26.000,,,,
1586,07/13/25 11:00:00 AM,101.761,28.456,,,,
1587,07/13/25 12:00:00 PM,101.720,27.075,,,,
1588,07/13/25 01:00:00 PM,101.679,27.272,,,,
1589,07/13/25 02:00:00 PM,101.620,27.665,,,,
1590,07/13/25 03:00:00 PM,101.579,26.781,,,,
1591,07/13/25 04:00:00 PM,101.492,26.390,,,,
1592,07/13/25 05:00:00 PM,101.499,26.195,,,,
1593,07/13/25 06:00:00 PM,101.467,23.677,,,,
1594,07/13/25 07:00:00 PM,101.480,25.319,,,,
1595,07/13/25 08:00:00 PM,101.500,22.621,,,,
1596,07/13/25 09:00:00 PM,101.497,21.951,,,,
1597,07/13/25 10:00:00 PM,101.502,21.664,,,,
1598,07/13/25 11:00:00 PM,101.503,22.238,,,,
1599,07/14/25 12:00:00 AM,101.486,21.473,,,,
1600,07/14/25 01:00:00 AM,101.436,20.234,,,,
1601,07/14/25 02:00:00 AM,101.459,19.282,,,,
1602,07/14/25 03:00:00 AM,101.428,18.426,,,,
1603,07/14/25 04:00:00 AM,101.402,17.760,,,,
1604,07/14/25 05:00:00 AM,101.391,17.284,,,,
1605,07/14/25 06:00:00 AM,101.391,17.284,,,,
1606,07/14/25 07:00:00 AM,101.409,19.567,,,,
1607,07/14/25 08:00:00 AM,101.380,21.282,,,,
1608,07/14/25 09:00:00 AM,101.367,24.255,,,,
1609,07/14/25 10:00:00 AM,101.399,25.222,,,,
1610,07/14/25 11:00:00 AM,101.370,22.333,,,,
1611,07/14/25 12:00:00 PM,101.342,27.862,,,,
1612,07/14/25 01:00:00 PM,101.288,24.255,,,,
1613,07/14/25 02:00:00 PM,101.302,26.488,,,,
1614,07/14/25 03:00:00 PM,101.309,27.370,,,,
1615,07/14/25 04:00:00 PM,101.260,27.173,,,,
1616,07/14/25 05:00:00 PM,101.242,27.370,,,,
1617,07/14/25 06:00:00 PM,101.258,26.000,,,,
1618,07/14/25 07:00:00 PM,101.201,24.931,,,,
1619,07/14/25 08:00:00 PM,101.178,23.869,,,,
1620,07/14/25 09:00:00 PM,101.205,23.004,,,,
1621,07/14/25 10:00:00 PM,101.208,22.142,,,,
1622,07/14/25 11:00:00 PM,101.210,20.710,,,,
1623,07/15/25 12:00:00 AM,101.173,20.043,,,,
1624,07/15/25 01:00:00 AM,101.151,21.091,,,,
1625,07/15/25 02:00:00 AM,101.165,20.710,,,,
1626,07/15/25 03:00:00 AM,101.132,20.234,,,,
1627,07/15/25 04:00:00 AM,101.115,19.472,,,,
1628,07/15/25 05:00:00 AM,101.142,18.711,,,,
1629,07/15/25 06:00:00 AM,101.128,19.567,,,,
1630,07/15/25 07:00:00 AM,101.161,20.519,,,,
1631,07/15/25 08:00:00 AM,101.145,23.388,,,,
1632,07/15/25 09:00:00 AM,101.152,27.370,,,,
1633,07/15/25 10:00:00 AM,101.146,28.754,,,,
1634,07/15/25 11:00:00 AM,101.105,31.166,,,,
1635,07/15/25 12:00:00 PM,101.064,33.639,,,,
1636,07/15/25 01:00:00 PM,101.009,33.743,,,,
1637,07/15/25 02:00:00 PM,101.047,32.807,,,,
1638,07/15/25 03:00:00 PM,101.054,31.983,,,,
1639,07/15/25 04:00:00 PM,101.003,31.676,,,,
1640,07/15/25 05:00:00 PM,101.025,30.558,,,,
1641,07/15/25 06:00:00 PM,101.035,29.352,,,,
1642,07/15/25 07:00:00 PM,101.154,27.468,,,,
1643,07/15/25 08:00:00 PM,101.152,24.738,,,,
1644,07/15/25 09:00:00 PM,101.179,21.855,,,,
1645,07/15/25 10:00:00 PM,101.227,19.472,,,,
1646,07/15/25 11:00:00 PM,101.194,18.521,,,,
1647,07/16/25 12:00:00 AM,101.226,17.950,,,,
1648,07/16/25 01:00:00 AM,101.267,16.332,,,,
1649,07/16/25 02:00:00 AM,101.299,15.760,,,,
1650,07/16/25 03:00:00 AM,101.283,15.091,,,,
1651,07/16/25 04:00:00 AM,101.305,14.613,,,,
1652,07/16/25 05:00:00 AM,101.328,14.613,,,,
1653,07/16/25 06:00:00 AM,101.330,15.664,,,,
1654,07/16/25 07:00:00 AM,101.383,19.377,,,,
1655,07/16/25 08:00:00 AM,101.386,22.525,,,,
1656,07/16/25 09:00:00 AM,101.366,25.805,,,,
1657,07/16/25 10:00:00 AM,101.345,26.390,,,,
1658,07/16/25 11:00:00 AM,101.310,25.805,,,,
1659,07/16/25 12:00:00 PM,101.219,27.370,,,,
1660,07/16/25 01:00:00 PM,101.163,27.370,,,,
1661,07/16/25 02:00:00 PM,101.106,27.370,,,,
1662,07/16/25 03:00:00 PM,101.099,27.567,,,,
1663,07/16/25 04:00:00 PM,100.999,27.075,,,,
1664,07/16/25 05:00:00 PM,100.973,27.468,,,,
1665,07/16/25 06:00:00 PM,100.966,28.754,,,,
1666,07/16/25 07:00:00 PM,100.984,26.390,,,,
1667,07/16/25 08:00:00 PM,100.978,25.028,,,,
1668,07/16/25 09:00:00 PM,101.018,22.717,,,,
1669,07/16/25 10:00:00 PM,100.985,22.238,,,,
1670,07/16/25 11:00:00 PM,101.038,20.043,,,,
1671,07/17/25 12:00:00 AM,101.013,19.472,,,,
1672,07/17/25 01:00:00 AM,100.974,18.711,,,,
1673,07/17/25 02:00:00 AM,100.886,18.331,,,,
1674,07/17/25 03:00:00 AM,100.856,18.996,,,,
1675,07/17/25 04:00:00 AM,100.797,19.853,,,,
1676,07/17/25 05:00:00 AM,100.865,18.901,,,,
1677,07/17/25 06:00:00 AM,100.880,19.567,,,,
1678,07/17/25 07:00:00 AM,100.909,23.388,,,,
1679,07/17/25 08:00:00 AM,100.921,25.513,,,,
1680,07/17/25 09:00:00 AM,100.895,28.060,,,,
1681,07/17/25 10:00:00 AM,100.865,26.585,,,,
1682,07/17/25 11:00:00 AM,100.870,28.456,,,,
1683,07/17/25 12:00:00 PM,100.793,29.652,,,,
1684,07/17/25 01:00:00 PM,100.745,27.862,,,,
1685,07/17/25 02:00:00 PM,100.667,28.456,,,,
1686,07/17/25 03:00:00 PM,100.603,27.567,,,,
1687,07/17/25 04:00:00 PM,100.490,26.488,,,,
1688,07/17/25 05:00:00 PM,100.440,25.708,,,,
1689,07/17/25 06:00:00 PM,100.396,27.370,,,,
1690,07/17/25 07:00:00 PM,100.371,26.683,,,,
1691,07/17/25 08:00:00 PM,100.296,23.196,,,,
1692,07/17/25 09:00:00 PM,100.269,21.951,,,,
1693,07/17/25 10:00:00 PM,100.187,21.282,,,,
1694,07/17/25 11:00:00 PM,100.055,20.901,,,,
1695,07/18/25 12:00:00 AM,99.979,20.519,,,,
1696,07/18/25 01:00:00 AM,99.911,20.996,,,,
1697,07/18/25 02:00:00 AM,99.847,21.187,,,,
1698,07/18/25 03:00:00 AM,99.807,23.484,,,,
1699,07/18/25 04:00:00 AM,99.814,23.292,,,,
1700,07/18/25 05:00:00 AM,99.756,21.664,,,,
1701,07/18/25 06:00:00 AM,99.786,21.473,,,,
1702,07/18/25 07:00:00 AM,99.890,19.567,,,,
1703,07/18/25 08:00:00 AM,99.982,20.138,,,,
1704,07/18/25 09:00:00 AM,100.118,20.710,,,,
1705,07/18/25 10:00:00 AM,100.255,20.805,,,,
1706,07/18/25 11:00:00 AM,100.350,20.996,,,,
1707,07/18/25 12:00:00 PM,100.442,22.142,,,,
1708,07/18/25 01:00:00 PM,100.553,22.046,,,,
1709,07/18/25 02:00:00 PM,100.635,22.717,,,,
1710,07/18/25 03:00:00 PM,100.727,23.292,,,,
1711,07/18/25 04:00:00 PM,100.838,23.773,,,,
1712,07/18/25 05:00:00 PM,100.898,23.388,,,,
1713,07/18/25 06:00:00 PM,100.954,23.388,,,,
1714,07/18/25 07:00:00 PM,101.053,22.238,,,,
1715,07/18/25 08:00:00 PM,101.050,19.092,,,,
1716,07/18/25 09:00:00 PM,101.096,15.282,,,,
1717,07/18/25 10:00:00 PM,101.128,14.230,,,,
1718,07/18/25 11:00:00 PM,101.166,14.421,,,,
1719,07/19/25 12:00:00 AM,101.170,13.173,,,,
1720,07/19/25 01:00:00 AM,101.172,13.269,,,,
1721,07/19/25 02:00:00 AM,101.168,11.722,,,,
1722,07/19/25 03:00:00 AM,101.230,12.401,,,,
1723,07/19/25 04:00:00 AM,101.262,13.269,,,,
1724,07/19/25 05:00:00 AM,101.282,13.654,,,,
1725,07/19/25 06:00:00 AM,101.303,14.038,,,,
1726,07/19/25 07:00:00 AM,101.370,17.379,,,,
1727,07/19/25 08:00:00 AM,101.405,19.853,,,,
1728,07/19/25 09:00:00 AM,101.400,23.196,,,,
1729,07/19/25 10:00:00 AM,101.357,24.835,,,,
1730,07/19/25 11:00:00 AM,101.336,27.567,,,,
1731,07/19/25 12:00:00 PM,101.286,27.862,,,,
1732,07/19/25 01:00:00 PM,101.221,29.652,,,,
1733,07/19/25 02:00:00 PM,101.105,26.781,,,,
1734,07/19/25 03:00:00 PM,101.073,27.370,,,,
1735,07/19/25 04:00:00 PM,101.042,26.977,,,,
1736,07/19/25 05:00:00 PM,101.047,25.610,,,,
1737,07/19/25 06:00:00 PM,101.070,24.062,,,,
1738,07/19/25 07:00:00 PM,101.119,21.664,,,,
1739,07/19/25 08:00:00 PM,101.085,19.662,,,,
1740,07/19/25 09:00:00 PM,101.073,18.140,,,,
1741,07/19/25 10:00:00 PM,101.084,18.140,,,,
1742,07/19/25 11:00:00 PM,101.057,18.426,,,,
1743,07/20/25 12:00:00 AM,101.030,18.236,,,,
1744,07/20/25 01:00:00 AM,100.965,18.331,,,,
1745,07/20/25 02:00:00 AM,100.956,17.950,,,,
1746,07/20/25 03:00:00 AM,100.916,16.713,,,,
1747,07/20/25 04:00:00 AM,100.896,16.332,,,,
1748,07/20/25 05:00:00 AM,100.912,16.046,,,,
1749,07/20/25 06:00:00 AM,100.901,16.523,,,,
1750,07/20/25 07:00:00 AM,100.939,17.189,,,,
1751,07/20/25 08:00:00 AM,100.935,18.996,,,,
1752,07/20/25 09:00:00 AM,100.882,21.664,,,,
1753,07/20/25 10:00:00 AM,100.853,24.448,,,,
1754,07/20/25 11:00:00 AM,100.776,27.764,,,,
1755,07/20/25 12:00:00 PM,100.720,24.545,,,,
1756,07/20/25 01:00:00 PM,100.663,18.426,,,,
1757,07/20/25 02:00:00 PM,100.616,18.806,,,,
1758,07/20/25 03:00:00 PM,100.566,21.091,,,,
1759,07/20/25 04:00:00 PM,100.498,19.567,,,,
1760,07/20/25 05:00:00 PM,100.437,17.855,,,,
1761,07/20/25 06:00:00 PM,100.388,19.187,,,,
1762,07/20/25 07:00:00 PM,100.368,18.806,,,,
1763,07/20/25 08:00:00 PM,100.327,16.999,,,,
1764,07/20/25 09:00:00 PM,100.358,17.855,,,,
1765,07/20/25 10:00:00 PM,100.304,16.999,,,,
1766,07/20/25 11:00:00 PM,100.242,16.713,,,,
1767,07/21/25 12:00:00 AM,100.253,17.189,,,,
1768,07/21/25 01:00:00 AM,100.221,16.808,,,,
1769,07/21/25 02:00:00 AM,100.175,15.760,,,,
1770,07/21/25 03:00:00 AM,100.161,14.230,,,,
1771,07/21/25 04:00:00 AM,100.154,12.980,,,,
1772,07/21/25 05:00:00 AM,100.181,13.654,,,,
1773,07/21/25 06:00:00 AM,100.229,14.709,,,,
1774,07/21/25 07:00:00 AM,100.208,14.804,,,,
1775,07/21/25 08:00:00 AM,100.197,14.804,,,,
1776,07/21/25 09:00:00 AM,100.242,14.804,,,,
1777,07/21/25 10:00:00 AM,100.215,15.569,,,,
1778,07/21/25 11:00:00 AM,100.234,18.331,,,,
1779,07/21/25 11:52:31 AM,,,,Enregistré,,
1780,07/21/25 11:52:36 AM,,,,,Enregistré,Enregistré
