"Titre de tracé : Inkerman"
"#","Date Heure, GMT-04:00","Pres. abs., kPa (LGR S/N: 22224414, SEN S/N: 22224414)","Temp., °C (LGR S/N: 22224414, SEN S/N: 22224414)","Coupleur détaché (LGR S/N: 22224414)","Coupleur attaché (LGR S/N: 22224414)","Hôte connecté (LGR S/N: 22224414)","Arrêté (LGR S/N: 22224414)","Fin de fichier (LGR S/N: 22224414)"
1648,07/16/25 01:00:00 AM,106.247,5.450,,,,,
1649,07/16/25 02:00:00 AM,106.247,5.450,,,,,
1650,07/16/25 03:00:00 AM,106.247,5.450,,,,,
1651,07/16/25 04:00:00 AM,106.247,5.450,,,,,
1652,07/16/25 05:00:00 AM,106.282,5.450,,,,,
1653,07/16/25 06:00:00 AM,106.258,5.450,,,,,
1654,07/16/25 07:00:00 AM,106.270,5.450,,,,,
1655,07/16/25 08:00:00 AM,106.282,5.450,,,,,
1656,07/16/25 09:00:00 AM,106.223,5.450,,,,,
1657,07/16/25 10:00:00 AM,106.176,5.450,,,,,
1658,07/16/25 11:00:00 AM,106.140,5.450,,,,,
1659,07/16/25 12:00:00 PM,106.069,5.450,,,,,
1660,07/16/25 01:00:00 PM,105.987,5.450,,,,,
1661,07/16/25 02:00:00 PM,105.939,5.450,,,,,
1662,07/16/25 03:00:00 PM,105.892,5.450,,,,,
1663,07/16/25 04:00:00 PM,105.845,5.450,,,,,
1664,07/16/25 05:00:00 PM,105.774,5.450,,,,,
1665,07/16/25 06:00:00 PM,105.762,5.450,,,,,
1666,07/16/25 07:00:00 PM,105.762,5.450,,,,,
1667,07/16/25 08:00:00 PM,105.786,5.450,,,,,
1668,07/16/25 09:00:00 PM,105.810,5.450,,,,,
1669,07/16/25 10:00:00 PM,105.821,5.450,,,,,
1670,07/16/25 11:00:00 PM,105.857,5.450,,,,,
1671,07/17/25 12:00:00 AM,105.798,5.450,,,,,
1672,07/17/25 01:00:00 AM,105.798,5.450,,,,,
1673,07/17/25 02:00:00 AM,105.723,5.552,,,,,
1674,07/17/25 03:00:00 AM,105.644,5.450,,,,,
1675,07/17/25 04:00:00 AM,105.640,5.552,,,,,
1676,07/17/25 05:00:00 AM,105.664,5.552,,,,,
1677,07/17/25 06:00:00 AM,105.640,5.552,,,,,
1678,07/17/25 07:00:00 AM,105.664,5.552,,,,,
1679,07/17/25 08:00:00 AM,105.640,5.552,,,,,
1680,07/17/25 09:00:00 AM,105.640,5.552,,,,,
1681,07/17/25 10:00:00 AM,105.617,5.552,,,,,
1682,07/17/25 11:00:00 AM,105.593,5.552,,,,,
1683,07/17/25 12:00:00 PM,105.511,5.552,,,,,
1684,07/17/25 01:00:00 PM,105.487,5.552,,,,,
1685,07/17/25 02:00:00 PM,105.369,5.552,,,,,
1686,07/17/25 03:00:00 PM,105.286,5.552,,,,,
1687,07/17/25 04:00:00 PM,105.180,5.552,,,,,
1688,07/17/25 05:00:00 PM,105.121,5.552,,,,,
1689,07/17/25 06:00:00 PM,105.085,5.552,,,,,
1690,07/17/25 07:00:00 PM,105.062,5.552,,,,,
1691,07/17/25 08:00:00 PM,105.015,5.552,,,,,
1692,07/17/25 09:00:00 PM,105.015,5.552,,,,,
1693,07/17/25 10:00:00 PM,104.920,5.552,,,,,
1694,07/17/25 11:00:00 PM,104.778,5.552,,,,,
1695,07/18/25 12:00:00 AM,104.684,5.552,,,,,
1696,07/18/25 01:00:00 AM,104.625,5.552,,,,,
1697,07/18/25 02:00:00 AM,104.542,5.552,,,,,
1698,07/18/25 03:00:00 AM,104.471,5.552,,,,,
1699,07/18/25 04:00:00 AM,104.460,5.552,,,,,
1700,07/18/25 05:00:00 AM,104.448,5.552,,,,,
1701,07/18/25 06:00:00 AM,104.507,5.552,,,,,
1702,07/18/25 07:00:00 AM,104.625,5.552,,,,,
1703,07/18/25 08:00:00 AM,104.672,5.552,,,,,
1704,07/18/25 09:00:00 AM,104.790,5.552,,,,,
1705,07/18/25 10:00:00 AM,104.908,5.552,,,,,
1706,07/18/25 11:00:00 AM,105.038,5.552,,,,,
1707,07/18/25 12:00:00 PM,105.109,5.552,,,,,
1708,07/18/25 01:00:00 PM,105.168,5.552,,,,,
1709,07/18/25 02:00:00 PM,105.251,5.552,,,,,
1710,07/18/25 03:00:00 PM,105.322,5.552,,,,,
1711,07/18/25 04:00:00 PM,105.440,5.552,,,,,
1712,07/18/25 05:00:00 PM,105.507,5.655,,,,,
1713,07/18/25 06:00:00 PM,105.566,5.655,,,,,
1714,07/18/25 07:00:00 PM,105.637,5.655,,,,,
1715,07/18/25 08:00:00 PM,105.684,5.655,,,,,
1716,07/18/25 09:00:00 PM,105.708,5.655,,,,,
1717,07/18/25 10:00:00 PM,105.719,5.655,,,,,
1718,07/18/25 11:00:00 PM,105.731,5.655,,,,,
1719,07/19/25 12:00:00 AM,105.743,5.655,,,,,
1720,07/19/25 01:00:00 AM,105.755,5.655,,,,,
1721,07/19/25 02:00:00 AM,105.755,5.655,,,,,
1722,07/19/25 03:00:00 AM,105.778,5.655,,,,,
1723,07/19/25 04:00:00 AM,105.802,5.655,,,,,
1724,07/19/25 05:00:00 AM,105.826,5.655,,,,,
1725,07/19/25 06:00:00 AM,105.837,5.655,,,,,
1726,07/19/25 07:00:00 AM,105.885,5.655,,,,,
1727,07/19/25 08:00:00 AM,105.908,5.655,,,,,
1728,07/19/25 09:00:00 AM,105.861,5.655,,,,,
1729,07/19/25 10:00:00 AM,105.814,5.655,,,,,
1730,07/19/25 11:00:00 AM,105.755,5.655,,,,,
1731,07/19/25 12:00:00 PM,105.719,5.655,,,,,
1732,07/19/25 01:00:00 PM,105.648,5.655,,,,,
1733,07/19/25 02:00:00 PM,105.566,5.655,,,,,
1734,07/19/25 03:00:00 PM,105.530,5.655,,,,,
1735,07/19/25 04:00:00 PM,105.483,5.655,,,,,
1736,07/19/25 05:00:00 PM,105.495,5.655,,,,,
1737,07/19/25 06:00:00 PM,105.519,5.655,,,,,
1738,07/19/25 07:00:00 PM,105.578,5.655,,,,,
1739,07/19/25 08:00:00 PM,105.566,5.655,,,,,
1740,07/19/25 09:00:00 PM,105.566,5.655,,,,,
1741,07/19/25 10:00:00 PM,105.566,5.655,,,,,
1742,07/19/25 11:00:00 PM,105.519,5.655,,,,,
1743,07/20/25 12:00:00 AM,105.471,5.655,,,,,
1744,07/20/25 01:00:00 AM,105.436,5.655,,,,,
1745,07/20/25 02:00:00 AM,105.389,5.655,,,,,
1746,07/20/25 03:00:00 AM,105.377,5.655,,,,,
1747,07/20/25 04:00:00 AM,105.353,5.655,,,,,
1748,07/20/25 05:00:00 AM,105.330,5.655,,,,,
1749,07/20/25 06:00:00 AM,105.341,5.655,,,,,
1750,07/20/25 07:00:00 AM,105.349,5.757,,,,,
1751,07/20/25 08:00:00 AM,105.314,5.757,,,,,
1752,07/20/25 09:00:00 AM,105.279,5.757,,,,,
1753,07/20/25 10:00:00 AM,105.196,5.757,,,,,
1754,07/20/25 11:00:00 AM,105.101,5.757,,,,,
1755,07/20/25 12:00:00 PM,105.066,5.757,,,,,
1756,07/20/25 01:00:00 PM,105.066,5.757,,,,,
1757,07/20/25 02:00:00 PM,104.995,5.757,,,,,
1758,07/20/25 03:00:00 PM,104.924,5.757,,,,,
1759,07/20/25 04:00:00 PM,104.853,5.757,,,,,
1760,07/20/25 05:00:00 PM,104.794,5.757,,,,,
1761,07/20/25 06:00:00 PM,104.771,5.757,,,,,
1762,07/20/25 07:00:00 PM,104.712,5.757,,,,,
1763,07/20/25 08:00:00 PM,104.664,5.757,,,,,
1764,07/20/25 09:00:00 PM,104.688,5.757,,,,,
1765,07/20/25 10:00:00 PM,104.664,5.757,,,,,
1766,07/20/25 11:00:00 PM,104.582,5.757,,,,,
1767,07/21/25 12:00:00 AM,104.594,5.757,,,,,
1768,07/21/25 01:00:00 AM,104.570,5.757,,,,,
1769,07/21/25 02:00:00 AM,104.535,5.757,,,,,
1770,07/21/25 03:00:00 AM,104.487,5.757,,,,,
1771,07/21/25 04:00:00 AM,104.487,5.757,,,,,
1772,07/21/25 05:00:00 AM,104.523,5.757,,,,,
1773,07/21/25 06:00:00 AM,104.535,5.757,,,,,
1774,07/21/25 07:00:00 AM,104.535,5.757,,,,,
1775,07/21/25 08:00:00 AM,104.523,5.757,,,,,
1776,07/21/25 09:00:00 AM,104.546,5.757,,,,,
1777,07/21/25 10:00:00 AM,104.535,5.757,,,,,
1778,07/21/25 11:00:00 AM,104.535,5.757,,,,,
1779,07/21/25 12:00:00 PM,104.542,5.860,,,,,
1780,07/21/25 01:00:00 PM,104.542,5.860,,,,,
1781,07/21/25 02:00:00 PM,104.590,5.860,,,,,
1782,07/21/25 03:00:00 PM,104.637,5.860,,,,,
1783,07/21/25 04:00:00 PM,104.672,5.860,,,,,
1784,07/21/25 05:00:00 PM,104.743,5.860,,,,,
1785,07/21/25 06:00:00 PM,104.790,5.860,,,,,
1786,07/21/25 07:00:00 PM,104.826,5.860,,,,,
1787,07/21/25 08:00:00 PM,104.897,5.860,,,,,
1788,07/21/25 09:00:00 PM,104.944,5.860,,,,,
1789,07/21/25 10:00:00 PM,104.979,5.860,,,,,
1790,07/21/25 11:00:00 PM,104.991,5.860,,,,,
1791,07/22/25 12:00:00 AM,105.015,5.860,,,,,
1792,07/22/25 01:00:00 AM,105.062,5.860,,,,,
1793,07/22/25 02:00:00 AM,105.145,5.860,,,,,
1794,07/22/25 03:00:00 AM,105.204,5.860,,,,,
1795,07/22/25 04:00:00 AM,105.286,5.860,,,,,
1796,07/22/25 05:00:00 AM,105.357,5.860,,,,,
1797,07/22/25 06:00:00 AM,105.428,5.860,,,,,
1798,07/22/25 07:00:00 AM,105.475,5.860,,,,,
1799,07/22/25 08:00:00 AM,105.546,5.860,,,,,
1800,07/22/25 09:00:00 AM,105.558,5.860,,,,,
1801,07/22/25 10:00:00 AM,105.546,5.860,,,,,
1802,07/22/25 11:00:00 AM,105.558,5.860,,,,,
1803,07/22/25 12:00:00 PM,105.523,5.860,,,,,
1804,07/22/25 01:00:00 PM,105.546,5.860,,,,,
1805,07/22/25 02:00:00 PM,105.546,5.860,,,,,
1806,07/22/25 03:00:00 PM,105.570,5.860,,,,,
1807,07/22/25 04:00:00 PM,105.605,5.860,,,,,
1808,07/22/25 05:00:00 PM,105.617,5.860,,,,,
1809,07/22/25 06:00:00 PM,105.676,5.860,,,,,
1810,07/22/25 07:00:00 PM,105.735,5.860,,,,,
1811,07/22/25 08:00:00 PM,105.794,5.860,,,,,
1812,07/22/25 09:00:00 PM,105.853,5.860,,,,,
1813,07/22/25 10:00:00 PM,105.901,5.860,,,,,
1814,07/22/25 11:00:00 PM,105.948,5.860,,,,,
1815,07/23/25 12:00:00 AM,105.983,5.860,,,,,
1816,07/23/25 01:00:00 AM,105.995,5.860,,,,,
1817,07/23/25 02:00:00 AM,105.972,5.860,,,,,
1818,07/23/25 03:00:00 AM,106.007,5.860,,,,,
1819,07/23/25 04:00:00 AM,106.054,5.860,,,,,
1820,07/23/25 05:00:00 AM,106.102,5.860,,,,,
1821,07/23/25 06:00:00 AM,106.137,5.860,,,,,
1822,07/23/25 07:00:00 AM,106.161,5.860,,,,,
1823,07/23/25 08:00:00 AM,106.216,5.962,,,,,
1824,07/23/25 09:00:00 AM,106.228,5.962,,,,,
1825,07/23/25 10:00:00 AM,106.216,5.962,,,,,
1826,07/23/25 11:00:00 AM,106.180,5.962,,,,,
1827,07/23/25 12:00:00 PM,106.121,5.962,,,,,
1828,07/23/25 01:00:00 PM,106.110,5.962,,,,,
1829,07/23/25 02:00:00 PM,106.062,5.962,,,,,
1830,07/23/25 03:00:00 PM,106.062,5.962,,,,,
1831,07/23/25 04:00:00 PM,105.980,5.962,,,,,
1832,07/23/25 05:00:00 PM,105.932,5.962,,,,,
1833,07/23/25 06:00:00 PM,105.885,5.962,,,,,
1834,07/23/25 07:00:00 PM,105.861,5.962,,,,,
1835,07/23/25 08:00:00 PM,105.826,5.962,,,,,
1836,07/23/25 09:00:00 PM,105.885,5.962,,,,,
1837,07/23/25 10:00:00 PM,105.920,5.962,,,,,
1838,07/23/25 11:00:00 PM,105.838,5.962,,,,,
1839,07/24/25 12:00:00 AM,105.779,5.962,,,,,
1840,07/24/25 01:00:00 AM,105.731,5.962,,,,,
1841,07/24/25 02:00:00 AM,105.661,5.962,,,,,
1842,07/24/25 03:00:00 AM,105.578,5.962,,,,,
1843,07/24/25 04:00:00 AM,105.554,5.962,,,,,
1844,07/24/25 05:00:00 AM,105.519,5.962,,,,,
1845,07/24/25 06:00:00 AM,105.472,5.962,,,,,
1846,07/24/25 07:00:00 AM,105.483,5.962,,,,,
1847,07/24/25 08:00:00 AM,105.436,5.962,,,,,
1848,07/24/25 09:00:00 AM,105.377,5.962,,,,,
1849,07/24/25 10:00:00 AM,105.389,5.962,,,,,
1850,07/24/25 11:00:00 AM,105.330,5.962,,,,,
1851,07/24/25 12:00:00 PM,105.271,5.962,,,,,
1852,07/24/25 01:00:00 PM,105.153,5.962,,,,,
1853,07/24/25 02:00:00 PM,105.011,5.962,,,,,
1854,07/24/25 03:00:00 PM,105.011,5.962,,,,,
1855,07/24/25 04:00:00 PM,104.846,5.962,,,,,
1856,07/24/25 05:00:00 PM,104.739,5.962,,,,,
1857,07/24/25 06:00:00 PM,104.716,5.962,,,,,
1858,07/24/25 07:00:00 PM,104.609,5.962,,,,,
1859,07/24/25 08:00:00 PM,104.562,5.962,,,,,
1860,07/24/25 09:00:00 PM,104.641,6.064,,,,,
1861,07/24/25 10:00:00 PM,104.688,6.064,,,,,
1862,07/24/25 11:00:00 PM,104.676,6.064,,,,,
1863,07/25/25 12:00:00 AM,104.641,6.064,,,,,
1864,07/25/25 01:00:00 AM,104.641,6.064,,,,,
1865,07/25/25 02:00:00 AM,104.617,6.064,,,,,
1866,07/25/25 03:00:00 AM,104.558,6.064,,,,,
1867,07/25/25 04:00:00 AM,104.617,6.064,,,,,
1868,07/25/25 05:00:00 AM,104.594,6.064,,,,,
1869,07/25/25 06:00:00 AM,104.606,6.064,,,,,
1870,07/25/25 07:00:00 AM,104.629,6.064,,,,,
1871,07/25/25 08:00:00 AM,104.653,6.064,,,,,
1872,07/25/25 09:00:00 AM,104.641,6.064,,,,,
1873,07/25/25 10:00:00 AM,104.629,6.064,,,,,
1874,07/25/25 11:00:00 AM,104.641,6.064,,,,,
1875,07/25/25 12:00:00 PM,104.558,6.064,,,,,
1876,07/25/25 01:00:00 PM,104.511,6.064,,,,,
1877,07/25/25 02:00:00 PM,104.558,6.064,,,,,
1878,07/25/25 03:00:00 PM,104.523,6.064,,,,,
1879,07/25/25 04:00:00 PM,104.606,6.064,,,,,
1880,07/25/25 05:00:00 PM,104.570,6.064,,,,,
1881,07/25/25 06:00:00 PM,104.582,6.064,,,,,
1882,07/25/25 07:00:00 PM,104.606,6.064,,,,,
1883,07/25/25 08:00:00 PM,104.641,6.064,,,,,
1884,07/25/25 09:00:00 PM,104.712,6.064,,,,,
1885,07/25/25 10:00:00 PM,104.783,6.064,,,,,
1886,07/25/25 11:00:00 PM,104.877,6.064,,,,,
1887,07/26/25 12:00:00 AM,104.960,6.064,,,,,
1888,07/26/25 01:00:00 AM,104.995,6.064,,,,,
1889,07/26/25 02:00:00 AM,105.007,6.064,,,,,
1890,07/26/25 03:00:00 AM,105.066,6.064,,,,,
1891,07/26/25 04:00:00 AM,105.184,6.064,,,,,
1892,07/26/25 05:00:00 AM,105.314,6.064,,,,,
1893,07/26/25 06:00:00 AM,105.385,6.064,,,,,
1894,07/26/25 07:00:00 AM,105.432,6.064,,,,,
1895,07/26/25 08:00:00 AM,105.515,6.064,,,,,
1896,07/26/25 09:00:00 AM,105.515,6.064,,,,,
1897,07/26/25 10:00:00 AM,105.535,6.166,,,,,
1898,07/26/25 11:00:00 AM,105.570,6.166,,,,,
1899,07/26/25 12:00:00 PM,105.535,6.166,,,,,
1900,07/26/25 01:00:00 PM,105.535,6.166,,,,,
1901,07/26/25 02:00:00 PM,105.523,6.166,,,,,
1902,07/26/25 03:00:00 PM,105.487,6.166,,,,,
1903,07/26/25 04:00:00 PM,105.452,6.166,,,,,
1904,07/26/25 05:00:00 PM,105.440,6.166,,,,,
1905,07/26/25 06:00:00 PM,105.452,6.166,,,,,
1906,07/26/25 07:00:00 PM,105.476,6.166,,,,,
1907,07/26/25 08:00:00 PM,105.523,6.166,,,,,
1908,07/26/25 09:00:00 PM,105.535,6.166,,,,,
1909,07/26/25 10:00:00 PM,105.511,6.166,,,,,
1910,07/26/25 11:00:00 PM,105.511,6.166,,,,,
1911,07/27/25 12:00:00 AM,105.487,6.166,,,,,
1912,07/27/25 01:00:00 AM,105.440,6.166,,,,,
1913,07/27/25 02:00:00 AM,105.428,6.166,,,,,
1914,07/27/25 03:00:00 AM,105.381,6.166,,,,,
1915,07/27/25 04:00:00 AM,105.369,6.166,,,,,
1916,07/27/25 05:00:00 AM,105.346,6.166,,,,,
1917,07/27/25 06:00:00 AM,105.239,6.166,,,,,
1918,07/27/25 07:00:00 AM,105.216,6.166,,,,,
1919,07/27/25 08:00:00 AM,105.133,6.166,,,,,
1920,07/27/25 09:00:00 AM,105.050,6.166,,,,,
1921,07/27/25 10:00:00 AM,105.003,6.166,,,,,
1922,07/27/25 11:00:00 AM,104.885,6.166,,,,,
1923,07/27/25 12:00:00 PM,104.814,6.166,,,,,
1924,07/27/25 01:00:00 PM,104.732,6.166,,,,,
1925,07/27/25 02:00:00 PM,104.661,6.166,,,,,
1926,07/27/25 03:00:00 PM,104.578,6.166,,,,,
1927,07/27/25 04:00:00 PM,104.543,6.166,,,,,
1928,07/27/25 05:00:00 PM,104.519,6.166,,,,,
1929,07/27/25 06:00:00 PM,104.531,6.166,,,,,
1930,07/27/25 07:00:00 PM,104.566,6.166,,,,,
1931,07/27/25 08:00:00 PM,104.590,6.166,,,,,
1932,07/27/25 09:00:00 PM,104.625,6.166,,,,,
1933,07/27/25 10:00:00 PM,104.613,6.166,,,,,
1934,07/27/25 11:00:00 PM,104.649,6.166,,,,,
1935,07/28/25 12:00:00 AM,104.684,6.166,,,,,
1936,07/28/25 01:00:00 AM,104.720,6.166,,,,,
1937,07/28/25 02:00:00 AM,104.779,6.166,,,,,
1938,07/28/25 03:00:00 AM,104.779,6.166,,,,,
1939,07/28/25 04:00:00 AM,104.810,6.268,,,,,
1940,07/28/25 05:00:00 AM,104.881,6.268,,,,,
1941,07/28/25 06:00:00 AM,104.964,6.268,,,,,
1942,07/28/25 07:00:00 AM,104.917,6.268,,,,,
1943,07/28/25 08:00:00 AM,104.964,6.268,,,,,
1944,07/28/25 09:00:00 AM,105.035,6.268,,,,,
1945,07/28/25 10:00:00 AM,105.046,6.268,,,,,
1946,07/28/25 11:00:00 AM,105.046,6.268,,,,,
1947,07/28/25 12:00:00 PM,105.023,6.268,,,,,
1948,07/28/25 01:00:00 PM,104.999,6.268,,,,,
1949,07/28/25 02:00:00 PM,105.023,6.268,,,,,
1950,07/28/25 03:00:00 PM,105.046,6.268,,,,,
1951,07/28/25 04:00:00 PM,105.094,6.268,,,,,
1952,07/28/25 05:00:00 PM,105.129,6.268,,,,,
1953,07/28/25 06:00:00 PM,105.176,6.268,,,,,
1954,07/28/25 07:00:00 PM,105.212,6.268,,,,,
1955,07/28/25 08:00:00 PM,105.212,6.268,,,,,
1956,07/28/25 09:00:00 PM,105.236,6.268,,,,,
1957,07/28/25 10:00:00 PM,105.188,6.268,,,,,
1958,07/28/25 11:00:00 PM,105.188,6.268,,,,,
1959,07/29/25 12:00:00 AM,105.153,6.268,,,,,
1960,07/29/25 01:00:00 AM,105.117,6.268,,,,,
1961,07/29/25 02:00:00 AM,105.058,6.268,,,,,
1962,07/29/25 03:00:00 AM,105.058,6.268,,,,,
1963,07/29/25 04:00:00 AM,104.940,6.268,,,,,
1964,07/29/25 05:00:00 AM,104.940,6.268,,,,,
1965,07/29/25 06:00:00 AM,104.869,6.268,,,,,
1966,07/29/25 07:00:00 AM,104.881,6.268,,,,,
1967,07/29/25 08:00:00 AM,104.822,6.268,,,,,
1968,07/29/25 09:00:00 AM,104.810,6.268,,,,,
1969,07/29/25 10:00:00 AM,104.751,6.268,,,,,
1970,07/29/25 11:00:00 AM,104.680,6.268,,,,,
1971,07/29/25 12:00:00 PM,104.728,6.268,,,,,
1972,07/29/25 01:00:00 PM,104.739,6.268,,,,,
1973,07/29/25 02:00:00 PM,104.728,6.268,,,,,
1974,07/29/25 03:00:00 PM,104.787,6.268,,,,,
1975,07/29/25 04:00:00 PM,104.787,6.268,,,,,
1976,07/29/25 05:00:00 PM,104.834,6.268,,,,,
1977,07/29/25 06:00:00 PM,104.881,6.268,,,,,
1978,07/29/25 07:00:00 PM,104.917,6.268,,,,,
1979,07/29/25 08:00:00 PM,105.023,6.268,,,,,
1980,07/29/25 09:00:00 PM,105.066,6.370,,,,,
1981,07/29/25 10:00:00 PM,105.078,6.370,,,,,
1982,07/29/25 11:00:00 PM,105.102,6.370,,,,,
1983,07/30/25 12:00:00 AM,105.125,6.370,,,,,
1984,07/30/25 01:00:00 AM,105.090,6.370,,,,,
1985,07/30/25 02:00:00 AM,105.054,6.370,,,,,
1986,07/30/25 03:00:00 AM,105.054,6.370,,,,,
1987,07/30/25 04:00:00 AM,105.054,6.370,,,,,
1988,07/30/25 05:00:00 AM,105.066,6.370,,,,,
1989,07/30/25 06:00:00 AM,105.054,6.370,,,,,
1990,07/30/25 07:00:00 AM,105.078,6.370,,,,,
1991,07/30/25 08:00:00 AM,105.113,6.370,,,,,
1992,07/30/25 09:00:00 AM,105.113,6.370,,,,,
1993,07/30/25 10:00:00 AM,105.090,6.370,,,,,
1994,07/30/25 11:00:00 AM,105.066,6.370,,,,,
1995,07/30/25 12:00:00 PM,105.019,6.370,,,,,
1996,07/30/25 01:00:00 PM,104.983,6.370,,,,,
1997,07/30/25 02:00:00 PM,104.972,6.370,,,,,
1998,07/30/25 03:00:00 PM,104.924,6.370,,,,,
1999,07/30/25 04:00:00 PM,104.877,6.370,,,,,
2000,07/30/25 05:00:00 PM,104.854,6.370,,,,,
2001,07/30/25 06:00:00 PM,104.854,6.370,,,,,
2002,07/30/25 07:00:00 PM,104.877,6.370,,,,,
2003,07/30/25 08:00:00 PM,104.854,6.370,,,,,
2004,07/30/25 09:00:00 PM,104.924,6.370,,,,,
2005,07/30/25 10:00:00 PM,104.877,6.370,,,,,
2006,07/30/25 11:00:00 PM,104.924,6.370,,,,,
2007,07/31/25 12:00:00 AM,104.865,6.370,,,,,
2008,07/31/25 01:00:00 AM,104.913,6.370,,,,,
2009,07/31/25 02:00:00 AM,104.889,6.370,,,,,
2010,07/31/25 03:00:00 AM,104.924,6.370,,,,,
2011,07/31/25 04:00:00 AM,104.936,6.370,,,,,
2012,07/31/25 05:00:00 AM,105.007,6.370,,,,,
2013,07/31/25 06:00:00 AM,105.090,6.370,,,,,
2014,07/31/25 07:00:00 AM,105.149,6.370,,,,,
2015,07/31/25 08:00:00 AM,105.196,6.370,,,,,
2016,07/31/25 09:00:00 AM,105.220,6.370,,,,,
2017,07/31/25 10:00:00 AM,105.243,6.370,,,,,
2018,07/31/25 11:00:00 AM,105.232,6.370,,,,,
2019,07/31/25 12:00:00 PM,105.267,6.370,,,,,
2020,07/31/25 01:00:00 PM,105.291,6.370,,,,,
2021,07/31/25 02:00:00 PM,105.279,6.370,,,,,
2022,07/31/25 03:00:00 PM,105.287,6.471,,,,,
2023,07/31/25 04:00:00 PM,105.346,6.471,,,,,
2024,07/31/25 05:00:00 PM,105.369,6.471,,,,,
2025,07/31/25 06:00:00 PM,105.393,6.471,,,,,
2026,07/31/25 07:00:00 PM,105.440,6.471,,,,,
2027,07/31/25 08:00:00 PM,105.511,6.471,,,,,
2028,07/31/25 09:00:00 PM,105.570,6.471,,,,,
2029,07/31/25 10:00:00 PM,105.582,6.471,,,,,
2030,07/31/25 11:00:00 PM,105.582,6.471,,,,,
2031,08/01/25 12:00:00 AM,105.618,6.471,,,,,
2032,08/01/25 01:00:00 AM,105.653,6.471,,,,,
2033,08/01/25 02:00:00 AM,105.677,6.471,,,,,
2034,08/01/25 03:00:00 AM,105.712,6.471,,,,,
2035,08/01/25 04:00:00 AM,105.736,6.471,,,,,
2036,08/01/25 05:00:00 AM,105.783,6.471,,,,,
2037,08/01/25 06:00:00 AM,105.818,6.471,,,,,
2038,08/01/25 07:00:00 AM,105.842,6.471,,,,,
2039,08/01/25 08:00:00 AM,105.866,6.471,,,,,
2040,08/01/25 09:00:00 AM,105.842,6.471,,,,,
2041,08/01/25 10:00:00 AM,105.818,6.471,,,,,
2042,08/01/25 11:00:00 AM,105.783,6.471,,,,,
2043,08/01/25 12:00:00 PM,105.736,6.471,,,,,
2044,08/01/25 01:00:00 PM,105.712,6.471,,,,,
2045,08/01/25 02:00:00 PM,105.665,6.471,,,,,
2046,08/01/25 03:00:00 PM,105.653,6.471,,,,,
2047,08/01/25 04:00:00 PM,105.665,6.471,,,,,
2048,08/01/25 05:00:00 PM,105.641,6.471,,,,,
2049,08/01/25 06:00:00 PM,105.653,6.471,,,,,
2050,08/01/25 07:00:00 PM,105.665,6.471,,,,,
2051,08/01/25 08:00:00 PM,105.653,6.471,,,,,
2052,08/01/25 09:00:00 PM,105.665,6.471,,,,,
2053,08/01/25 10:00:00 PM,105.629,6.471,,,,,
2054,08/01/25 11:00:00 PM,105.606,6.471,,,,,
2055,08/02/25 12:00:00 AM,105.570,6.471,,,,,
2056,08/02/25 01:00:00 AM,105.535,6.471,,,,,
2057,08/02/25 02:00:00 AM,105.523,6.471,,,,,
2058,08/02/25 03:00:00 AM,105.488,6.471,,,,,
2059,08/02/25 04:00:00 AM,105.440,6.471,,,,,
2060,08/02/25 05:00:00 AM,105.464,6.471,,,,,
2061,08/02/25 06:00:00 AM,105.464,6.471,,,,,
2062,08/02/25 07:00:00 AM,105.488,6.471,,,,,
2063,08/02/25 08:00:00 AM,105.488,6.471,,,,,
2064,08/02/25 09:00:00 AM,105.452,6.471,,,,,
2065,08/02/25 10:00:00 AM,105.413,6.573,,,,,
2066,08/02/25 11:00:00 AM,105.377,6.573,,,,,
2067,08/02/25 12:00:00 PM,105.306,6.573,,,,,
2068,08/02/25 01:00:00 PM,105.283,6.573,,,,,
2069,08/02/25 02:00:00 PM,105.247,6.573,,,,,
2070,08/02/25 03:00:00 PM,105.200,6.573,,,,,
2071,08/02/25 04:00:00 PM,105.141,6.573,,,,,
2072,08/02/25 05:00:00 PM,105.141,6.573,,,,,
2073,08/02/25 06:00:00 PM,105.117,6.573,,,,,
2074,08/02/25 07:00:00 PM,105.106,6.573,,,,,
2075,08/02/25 08:00:00 PM,105.117,6.573,,,,,
2076,08/02/25 09:00:00 PM,105.153,6.573,,,,,
2077,08/02/25 10:00:00 PM,105.117,6.573,,,,,
2078,08/02/25 11:00:00 PM,105.106,6.573,,,,,
2079,08/03/25 12:00:00 AM,105.094,6.573,,,,,
2080,08/03/25 01:00:00 AM,105.035,6.573,,,,,
2081,08/03/25 02:00:00 AM,105.011,6.573,,,,,
2082,08/03/25 03:00:00 AM,104.976,6.573,,,,,
2083,08/03/25 04:00:00 AM,104.952,6.573,,,,,
2084,08/03/25 05:00:00 AM,104.952,6.573,,,,,
2085,08/03/25 06:00:00 AM,104.964,6.573,,,,,
2086,08/03/25 07:00:00 AM,104.999,6.573,,,,,
2087,08/03/25 08:00:00 AM,104.905,6.573,,,,,
2088,08/03/25 09:00:00 AM,104.893,6.573,,,,,
2089,08/03/25 10:00:00 AM,104.834,6.573,,,,,
2090,08/03/25 11:00:00 AM,104.716,6.573,,,,,
2091,08/03/25 12:00:00 PM,104.633,6.573,,,,,
