Titre de tracé : Inkerman
"#,""Date Heure, GMT-04:00"",""Pres. abs., kPa (LGR S/N: 22220788, SEN S/N: 22220788)"",""Temp., °C (LGR S/N: 22220788, SEN S/N: 22220788)"",""Coupleur détaché (LGR S/N: 22220788)"",""Coupleur attaché (LGR S/N: 22220788)"",""Arrêté (LGR S/N: 22220788)"",""Fin de fichier (LGR S/N: 22220788)"""
1405,07/05/25 10:00:00 PM,105.849,5.860,,,,
1406,07/05/25 11:00:00 PM,105.797,5.860,,,,
1407,07/06/25 12:00:00 AM,105.692,5.860,,,,
1408,07/06/25 01:00:00 AM,105.650,5.860,,,,
1409,07/06/25 02:00:00 AM,105.608,5.860,,,,
1410,07/06/25 03:00:00 AM,105.545,5.860,,,,
1411,07/06/25 04:00:00 AM,105.535,5.860,,,,
1412,07/06/25 05:00:00 AM,105.535,5.860,,,,
1413,07/06/25 06:00:00 AM,105.472,5.860,,,,
1414,07/06/25 07:00:00 AM,105.483,5.860,,,,
1415,07/06/25 08:00:00 AM,105.509,5.962,,,,
1416,07/06/25 09:00:00 AM,105.405,5.962,,,,
1417,07/06/25 10:00:00 AM,105.394,5.962,,,,
1418,07/06/25 11:00:00 AM,105.373,5.962,,,,
1419,07/06/25 12:00:00 PM,105.310,5.962,,,,
1420,07/06/25 01:00:00 PM,105.290,5.962,,,,
1421,07/06/25 02:00:00 PM,105.269,5.962,,,,
1422,07/06/25 03:00:00 PM,105.237,5.962,,,,
1423,07/06/25 04:00:00 PM,105.237,5.962,,,,
1424,07/06/25 05:00:00 PM,105.279,5.962,,,,
1425,07/06/25 06:00:00 PM,105.300,5.962,,,,
1426,07/06/25 07:00:00 PM,105.352,5.962,,,,
1427,07/06/25 08:00:00 PM,105.415,5.962,,,,
1428,07/06/25 09:00:00 PM,105.488,5.962,,,,
1429,07/06/25 10:00:00 PM,105.541,5.962,,,,
1430,07/06/25 11:00:00 PM,105.593,5.962,,,,
1431,07/07/25 12:00:00 AM,105.614,5.962,,,,
1432,07/07/25 01:00:00 AM,105.708,5.962,,,,
1433,07/07/25 02:00:00 AM,105.781,5.962,,,,
1434,07/07/25 03:00:00 AM,105.844,5.962,,,,
1435,07/07/25 04:00:00 AM,105.897,5.962,,,,
1436,07/07/25 05:00:00 AM,105.980,5.962,,,,
1437,07/07/25 06:00:00 AM,106.043,5.962,,,,
1438,07/07/25 07:00:00 AM,106.106,5.962,,,,
1439,07/07/25 08:00:00 AM,106.143,6.064,,,,
1440,07/07/25 09:00:00 AM,106.227,6.064,,,,
1441,07/07/25 10:00:00 AM,106.227,6.064,,,,
1442,07/07/25 11:00:00 AM,106.237,6.064,,,,
1443,07/07/25 12:00:00 PM,106.248,6.064,,,,
1444,07/07/25 01:00:00 PM,106.258,6.064,,,,
1445,07/07/25 02:00:00 PM,106.258,6.064,,,,
1446,07/07/25 03:00:00 PM,106.237,6.064,,,,
1447,07/07/25 04:00:00 PM,106.195,6.064,,,,
1448,07/07/25 05:00:00 PM,106.164,6.064,,,,
1449,07/07/25 06:00:00 PM,106.216,6.064,,,,
1450,07/07/25 07:00:00 PM,106.227,6.064,,,,
1451,07/07/25 08:00:00 PM,106.206,6.064,,,,
1452,07/07/25 09:00:00 PM,106.248,6.064,,,,
1453,07/07/25 10:00:00 PM,106.237,6.064,,,,
1454,07/07/25 11:00:00 PM,106.237,6.064,,,,
1455,07/08/25 12:00:00 AM,106.185,6.064,,,,
1456,07/08/25 01:00:00 AM,106.133,6.064,,,,
1457,07/08/25 02:00:00 AM,106.122,6.064,,,,
1458,07/08/25 03:00:00 AM,106.164,6.064,,,,
1459,07/08/25 04:00:00 AM,106.174,6.064,,,,
1460,07/08/25 05:00:00 AM,106.153,6.064,,,,
1461,07/08/25 06:00:00 AM,106.237,6.064,,,,
1462,07/08/25 07:00:00 AM,106.258,6.064,,,,
1463,07/08/25 08:00:00 AM,106.321,6.064,,,,
1464,07/08/25 09:00:00 AM,106.363,6.064,,,,
1465,07/08/25 10:00:00 AM,106.421,6.166,,,,
1466,07/08/25 11:00:00 AM,106.515,6.166,,,,
1467,07/08/25 12:00:00 PM,106.567,6.166,,,,
1468,07/08/25 01:00:00 PM,106.641,6.166,,,,
1469,07/08/25 02:00:00 PM,106.714,6.166,,,,
1470,07/08/25 03:00:00 PM,106.766,6.166,,,,
1471,07/08/25 04:00:00 PM,106.882,6.166,,,,
1472,07/08/25 05:00:00 PM,106.965,6.166,,,,
1473,07/08/25 06:00:00 PM,107.028,6.166,,,,
1474,07/08/25 07:00:00 PM,107.101,6.166,,,,
1475,07/08/25 08:00:00 PM,107.196,6.166,,,,
1476,07/08/25 09:00:00 PM,107.269,6.166,,,,
1477,07/08/25 10:00:00 PM,107.311,6.166,,,,
1478,07/08/25 11:00:00 PM,107.353,6.166,,,,
1479,07/09/25 12:00:00 AM,107.353,6.166,,,,
1480,07/09/25 01:00:00 AM,107.395,6.166,,,,
1481,07/09/25 02:00:00 AM,107.436,6.166,,,,
1482,07/09/25 03:00:00 AM,107.436,6.166,,,,
1483,07/09/25 04:00:00 AM,107.468,6.166,,,,
1484,07/09/25 05:00:00 AM,107.478,6.166,,,,
1485,07/09/25 06:00:00 AM,107.520,6.166,,,,
1486,07/09/25 07:00:00 AM,107.520,6.166,,,,
1487,07/09/25 08:00:00 AM,107.499,6.166,,,,
1488,07/09/25 09:00:00 AM,107.526,6.268,,,,
1489,07/09/25 10:00:00 AM,107.547,6.268,,,,
1490,07/09/25 11:00:00 AM,107.547,6.268,,,,
1491,07/09/25 12:00:00 PM,107.547,6.268,,,,
1492,07/09/25 01:00:00 PM,107.526,6.268,,,,
1493,07/09/25 02:00:00 PM,107.484,6.268,,,,
1494,07/09/25 03:00:00 PM,107.453,6.268,,,,
1495,07/09/25 04:00:00 PM,107.442,6.268,,,,
1496,07/09/25 05:00:00 PM,107.400,6.268,,,,
1497,07/09/25 06:00:00 PM,107.421,6.268,,,,
1498,07/09/25 07:00:00 PM,107.421,6.268,,,,
1499,07/09/25 08:00:00 PM,107.453,6.268,,,,
1500,07/09/25 09:00:00 PM,107.474,6.268,,,,
1501,07/09/25 10:00:00 PM,107.474,6.268,,,,
1502,07/09/25 11:00:00 PM,107.474,6.268,,,,
1503,07/10/25 12:00:00 AM,107.442,6.268,,,,
1504,07/10/25 01:00:00 AM,107.442,6.268,,,,
1505,07/10/25 02:00:00 AM,107.463,6.268,,,,
1506,07/10/25 03:00:00 AM,107.463,6.268,,,,
1507,07/10/25 04:00:00 AM,107.505,6.268,,,,
1508,07/10/25 05:00:00 AM,107.536,6.268,,,,
1509,07/10/25 06:00:00 AM,107.557,6.268,,,,
1510,07/10/25 07:00:00 AM,107.557,6.268,,,,
1511,07/10/25 08:00:00 AM,107.568,6.268,,,,
1512,07/10/25 09:00:00 AM,107.574,6.370,,,,
1513,07/10/25 10:00:00 AM,107.574,6.370,,,,
1514,07/10/25 11:00:00 AM,107.605,6.370,,,,
1515,07/10/25 12:00:00 PM,107.595,6.370,,,,
1516,07/10/25 01:00:00 PM,107.584,6.370,,,,
1517,07/10/25 02:00:00 PM,107.553,6.370,,,,
1518,07/10/25 03:00:00 PM,107.542,6.370,,,,
1519,07/10/25 04:00:00 PM,107.511,6.370,,,,
1520,07/10/25 05:00:00 PM,107.490,6.370,,,,
1521,07/10/25 06:00:00 PM,107.479,6.370,,,,
1522,07/10/25 07:00:00 PM,107.490,6.370,,,,
1523,07/10/25 08:00:00 PM,107.511,6.370,,,,
1524,07/10/25 09:00:00 PM,107.521,6.370,,,,
1525,07/10/25 10:00:00 PM,107.500,6.370,,,,
1526,07/10/25 11:00:00 PM,107.500,6.370,,,,
1527,07/11/25 12:00:00 AM,107.490,6.370,,,,
1528,07/11/25 01:00:00 AM,107.406,6.370,,,,
1529,07/11/25 02:00:00 AM,107.375,6.370,,,,
1530,07/11/25 03:00:00 AM,107.343,6.370,,,,
1531,07/11/25 04:00:00 AM,107.322,6.370,,,,
1532,07/11/25 05:00:00 AM,107.291,6.370,,,,
1533,07/11/25 06:00:00 AM,107.301,6.370,,,,
1534,07/11/25 07:00:00 AM,107.343,6.370,,,,
1535,07/11/25 08:00:00 AM,107.354,6.370,,,,
1536,07/11/25 09:00:00 AM,107.396,6.370,,,,
1537,07/11/25 10:00:00 AM,107.349,6.471,,,,
1538,07/11/25 11:00:00 AM,107.360,6.471,,,,
1539,07/11/25 12:00:00 PM,107.339,6.471,,,,
1540,07/11/25 01:00:00 PM,107.307,6.471,,,,
1541,07/11/25 02:00:00 PM,107.244,6.471,,,,
1542,07/11/25 03:00:00 PM,107.265,6.471,,,,
1543,07/11/25 04:00:00 PM,107.244,6.471,,,,
1544,07/11/25 05:00:00 PM,107.265,6.471,,,,
1545,07/11/25 06:00:00 PM,107.255,6.471,,,,
1546,07/11/25 07:00:00 PM,107.297,6.471,,,,
1547,07/11/25 08:00:00 PM,107.297,6.471,,,,
1548,07/11/25 09:00:00 PM,107.318,6.471,,,,
1549,07/11/25 10:00:00 PM,107.307,6.471,,,,
1550,07/11/25 11:00:00 PM,107.349,6.471,,,,
1551,07/12/25 12:00:00 AM,107.307,6.471,,,,
1552,07/12/25 01:00:00 AM,107.307,6.471,,,,
1553,07/12/25 02:00:00 AM,107.318,6.471,,,,
1554,07/12/25 03:00:00 AM,107.307,6.471,,,,
1555,07/12/25 04:00:00 AM,107.318,6.471,,,,
1556,07/12/25 05:00:00 AM,107.328,6.471,,,,
1557,07/12/25 06:00:00 AM,107.380,6.471,,,,
1558,07/12/25 07:00:00 AM,107.391,6.471,,,,
1559,07/12/25 08:00:00 AM,107.401,6.471,,,,
1560,07/12/25 09:00:00 AM,107.391,6.471,,,,
1561,07/12/25 10:00:00 AM,107.365,6.573,,,,
1562,07/12/25 11:00:00 AM,107.365,6.573,,,,
1563,07/12/25 12:00:00 PM,107.334,6.573,,,,
1564,07/12/25 01:00:00 PM,107.302,6.573,,,,
1565,07/12/25 02:00:00 PM,107.261,6.573,,,,
1566,07/12/25 03:00:00 PM,107.250,6.573,,,,
1567,07/12/25 04:00:00 PM,107.229,6.573,,,,
1568,07/12/25 05:00:00 PM,107.177,6.573,,,,
1569,07/12/25 06:00:00 PM,107.177,6.573,,,,
1570,07/12/25 07:00:00 PM,107.208,6.573,,,,
1571,07/12/25 08:00:00 PM,107.219,6.573,,,,
1572,07/12/25 09:00:00 PM,107.229,6.573,,,,
1573,07/12/25 10:00:00 PM,107.187,6.573,,,,
1574,07/12/25 11:00:00 PM,107.187,6.573,,,,
1575,07/13/25 12:00:00 AM,107.135,6.573,,,,
1576,07/13/25 01:00:00 AM,107.103,6.573,,,,
1577,07/13/25 02:00:00 AM,107.072,6.573,,,,
1578,07/13/25 03:00:00 AM,107.030,6.573,,,,
1579,07/13/25 04:00:00 AM,107.020,6.573,,,,
1580,07/13/25 05:00:00 AM,107.020,6.573,,,,
1581,07/13/25 06:00:00 AM,107.062,6.573,,,,
1582,07/13/25 07:00:00 AM,107.051,6.573,,,,
1583,07/13/25 08:00:00 AM,107.051,6.573,,,,
1584,07/13/25 09:00:00 AM,107.020,6.573,,,,
1585,07/13/25 10:00:00 AM,107.004,6.674,,,,
1586,07/13/25 11:00:00 AM,106.973,6.674,,,,
1587,07/13/25 12:00:00 PM,106.952,6.674,,,,
1588,07/13/25 01:00:00 PM,106.900,6.674,,,,
1589,07/13/25 02:00:00 PM,106.826,6.674,,,,
1590,07/13/25 03:00:00 PM,106.806,6.674,,,,
1591,07/13/25 04:00:00 PM,106.732,6.674,,,,
1592,07/13/25 05:00:00 PM,106.722,6.674,,,,
1593,07/13/25 06:00:00 PM,106.722,6.674,,,,
1594,07/13/25 07:00:00 PM,106.722,6.674,,,,
1595,07/13/25 08:00:00 PM,106.753,6.674,,,,
1596,07/13/25 09:00:00 PM,106.764,6.674,,,,
1597,07/13/25 10:00:00 PM,106.711,6.674,,,,
1598,07/13/25 11:00:00 PM,106.732,6.674,,,,
1599,07/14/25 12:00:00 AM,106.711,6.674,,,,
1600,07/14/25 01:00:00 AM,106.680,6.674,,,,
1601,07/14/25 02:00:00 AM,106.690,6.674,,,,
1602,07/14/25 03:00:00 AM,106.659,6.674,,,,
1603,07/14/25 04:00:00 AM,106.648,6.674,,,,
1604,07/14/25 05:00:00 AM,106.617,6.674,,,,
1605,07/14/25 06:00:00 AM,106.627,6.674,,,,
1606,07/14/25 07:00:00 AM,106.607,6.674,,,,
1607,07/14/25 08:00:00 AM,106.575,6.674,,,,
1608,07/14/25 09:00:00 AM,106.523,6.674,,,,
1609,07/14/25 10:00:00 AM,106.533,6.674,,,,
1610,07/14/25 11:00:00 AM,106.528,6.775,,,,
1611,07/14/25 12:00:00 PM,106.476,6.775,,,,
1612,07/14/25 01:00:00 PM,106.455,6.775,,,,
1613,07/14/25 02:00:00 PM,106.434,6.775,,,,
1614,07/14/25 03:00:00 PM,106.403,6.775,,,,
1615,07/14/25 04:00:00 PM,106.382,6.775,,,,
1616,07/14/25 05:00:00 PM,106.329,6.775,,,,
1617,07/14/25 06:00:00 PM,106.371,6.775,,,,
1618,07/14/25 07:00:00 PM,106.329,6.775,,,,
1619,07/14/25 08:00:00 PM,106.309,6.775,,,,
1620,07/14/25 09:00:00 PM,106.329,6.775,,,,
1621,07/14/25 10:00:00 PM,106.340,6.775,,,,
1622,07/14/25 11:00:00 PM,106.319,6.775,,,,
1623,07/15/25 12:00:00 AM,106.309,6.775,,,,
1624,07/15/25 01:00:00 AM,106.277,6.775,,,,
1625,07/15/25 02:00:00 AM,106.267,6.775,,,,
1626,07/15/25 03:00:00 AM,106.256,6.775,,,,
1627,07/15/25 04:00:00 AM,106.246,6.775,,,,
1628,07/15/25 05:00:00 AM,106.256,6.775,,,,
1629,07/15/25 06:00:00 AM,106.235,6.775,,,,
1630,07/15/25 07:00:00 AM,106.246,6.775,,,,
1631,07/15/25 08:00:00 AM,106.204,6.775,,,,
1632,07/15/25 09:00:00 AM,106.162,6.775,,,,
1633,07/15/25 10:00:00 AM,106.162,6.775,,,,
1634,07/15/25 11:00:00 AM,106.131,6.775,,,,
1635,07/15/25 12:00:00 PM,106.084,6.877,,,,
1636,07/15/25 01:00:00 PM,106.042,6.877,,,,
1637,07/15/25 02:00:00 PM,106.052,6.877,,,,
1638,07/15/25 03:00:00 PM,106.063,6.877,,,,
1639,07/15/25 04:00:00 PM,106.052,6.877,,,,
1640,07/15/25 05:00:00 PM,106.031,6.877,,,,
1641,07/15/25 06:00:00 PM,106.063,6.877,,,,
1642,07/15/25 07:00:00 PM,106.136,6.877,,,,
1643,07/15/25 08:00:00 PM,106.189,6.877,,,,
1644,07/15/25 09:00:00 PM,106.241,6.877,,,,
1645,07/15/25 10:00:00 PM,106.272,6.877,,,,
1646,07/15/25 11:00:00 PM,106.251,6.877,,,,
1647,07/16/25 12:00:00 AM,106.251,6.877,,,,
1648,07/16/25 01:00:00 AM,106.283,6.877,,,,
1649,07/16/25 02:00:00 AM,106.314,6.877,,,,
1650,07/16/25 03:00:00 AM,106.293,6.877,,,,
1651,07/16/25 04:00:00 AM,106.283,6.877,,,,
1652,07/16/25 05:00:00 AM,106.335,6.877,,,,
1653,07/16/25 06:00:00 AM,106.314,6.877,,,,
1654,07/16/25 07:00:00 AM,106.314,6.877,,,,
1655,07/16/25 08:00:00 AM,106.304,6.877,,,,
1656,07/16/25 09:00:00 AM,106.262,6.877,,,,
1657,07/16/25 10:00:00 AM,106.199,6.877,,,,
1658,07/16/25 11:00:00 AM,106.178,6.877,,,,
1659,07/16/25 12:00:00 PM,106.094,6.877,,,,
1660,07/16/25 01:00:00 PM,106.031,6.877,,,,
1661,07/16/25 02:00:00 PM,105.974,6.978,,,,
1662,07/16/25 03:00:00 PM,105.953,6.978,,,,
1663,07/16/25 04:00:00 PM,105.890,6.978,,,,
1664,07/16/25 05:00:00 PM,105.859,6.978,,,,
1665,07/16/25 06:00:00 PM,105.849,6.978,,,,
1666,07/16/25 07:00:00 PM,105.838,6.978,,,,
1667,07/16/25 08:00:00 PM,105.870,6.978,,,,
1668,07/16/25 09:00:00 PM,105.911,6.978,,,,
1669,07/16/25 10:00:00 PM,105.901,6.978,,,,
1670,07/16/25 11:00:00 PM,105.922,6.978,,,,
1671,07/17/25 12:00:00 AM,105.890,6.978,,,,
1672,07/17/25 01:00:00 AM,105.880,6.978,,,,
1673,07/17/25 02:00:00 AM,105.786,6.978,,,,
1674,07/17/25 03:00:00 AM,105.744,6.978,,,,
1675,07/17/25 04:00:00 AM,105.723,6.978,,,,
1676,07/17/25 05:00:00 AM,105.765,6.978,,,,
1677,07/17/25 06:00:00 AM,105.765,6.978,,,,
1678,07/17/25 07:00:00 AM,105.765,6.978,,,,
1679,07/17/25 08:00:00 AM,105.733,6.978,,,,
1680,07/17/25 09:00:00 AM,105.733,6.978,,,,
1681,07/17/25 10:00:00 AM,105.712,6.978,,,,
1682,07/17/25 11:00:00 AM,105.681,6.978,,,,
1683,07/17/25 12:00:00 PM,105.618,6.978,,,,
1684,07/17/25 01:00:00 PM,105.576,6.978,,,,
1685,07/17/25 02:00:00 PM,105.482,6.978,,,,
1686,07/17/25 03:00:00 PM,105.393,7.079,,,,
1687,07/17/25 04:00:00 PM,105.299,7.079,,,,
1688,07/17/25 05:00:00 PM,105.247,7.079,,,,
1689,07/17/25 06:00:00 PM,105.215,7.079,,,,
1690,07/17/25 07:00:00 PM,105.194,7.079,,,,
1691,07/17/25 08:00:00 PM,105.153,7.079,,,,
1692,07/17/25 09:00:00 PM,105.163,7.079,,,,
1693,07/17/25 10:00:00 PM,105.079,7.079,,,,
1694,07/17/25 11:00:00 PM,104.964,7.079,,,,
1695,07/18/25 12:00:00 AM,104.880,7.079,,,,
1696,07/18/25 01:00:00 AM,104.817,7.079,,,,
1697,07/18/25 02:00:00 AM,104.755,7.079,,,,
1698,07/18/25 03:00:00 AM,104.692,7.079,,,,
1699,07/18/25 04:00:00 AM,104.692,7.079,,,,
1700,07/18/25 05:00:00 AM,104.671,7.079,,,,
1701,07/18/25 06:00:00 AM,104.702,7.079,,,,
1702,07/18/25 07:00:00 AM,104.828,7.079,,,,
1703,07/18/25 08:00:00 AM,104.880,7.079,,,,
1704,07/18/25 09:00:00 AM,104.985,7.079,,,,
1705,07/18/25 10:00:00 AM,105.132,7.079,,,,
1706,07/18/25 11:00:00 AM,105.236,7.079,,,,
1707,07/18/25 12:00:00 PM,105.268,7.079,,,,
1708,07/18/25 01:00:00 PM,105.331,7.079,,,,
1709,07/18/25 02:00:00 PM,105.414,7.079,,,,
1710,07/18/25 03:00:00 PM,105.451,7.179,,,,
1711,07/18/25 04:00:00 PM,105.577,7.179,,,,
1712,07/18/25 05:00:00 PM,105.640,7.179,,,,
1713,07/18/25 06:00:00 PM,105.682,7.179,,,,
1714,07/18/25 07:00:00 PM,105.755,7.179,,,,
1715,07/18/25 08:00:00 PM,105.776,7.179,,,,
1716,07/18/25 09:00:00 PM,105.787,7.179,,,,
1717,07/18/25 10:00:00 PM,105.797,7.179,,,,
1718,07/18/25 11:00:00 PM,105.828,7.179,,,,
1719,07/19/25 12:00:00 AM,105.828,7.179,,,,
1720,07/19/25 01:00:00 AM,105.828,7.179,,,,
1721,07/19/25 02:00:00 AM,105.828,7.179,,,,
1722,07/19/25 03:00:00 AM,105.849,7.179,,,,
1723,07/19/25 04:00:00 AM,105.891,7.179,,,,
1724,07/19/25 05:00:00 AM,105.923,7.179,,,,
1725,07/19/25 06:00:00 AM,105.933,7.179,,,,
1726,07/19/25 07:00:00 AM,105.954,7.179,,,,
1727,07/19/25 08:00:00 AM,105.996,7.179,,,,
1728,07/19/25 09:00:00 AM,105.933,7.179,,,,
1729,07/19/25 10:00:00 AM,105.881,7.179,,,,
1730,07/19/25 11:00:00 AM,105.828,7.179,,,,
1731,07/19/25 12:00:00 PM,105.787,7.179,,,,
1732,07/19/25 01:00:00 PM,105.703,7.179,,,,
1733,07/19/25 02:00:00 PM,105.640,7.179,,,,
1734,07/19/25 03:00:00 PM,105.608,7.179,,,,
1735,07/19/25 04:00:00 PM,105.577,7.179,,,,
1736,07/19/25 05:00:00 PM,105.567,7.179,,,,
1737,07/19/25 06:00:00 PM,105.619,7.179,,,,
1738,07/19/25 07:00:00 PM,105.677,7.280,,,,
1739,07/19/25 08:00:00 PM,105.666,7.280,,,,
1740,07/19/25 09:00:00 PM,105.656,7.280,,,,
1741,07/19/25 10:00:00 PM,105.646,7.280,,,,
1742,07/19/25 11:00:00 PM,105.604,7.280,,,,
1743,07/20/25 12:00:00 AM,105.583,7.280,,,,
1744,07/20/25 01:00:00 AM,105.541,7.280,,,,
1745,07/20/25 02:00:00 AM,105.520,7.280,,,,
1746,07/20/25 03:00:00 AM,105.499,7.280,,,,
1747,07/20/25 04:00:00 AM,105.457,7.280,,,,
1748,07/20/25 05:00:00 AM,105.467,7.280,,,,
1749,07/20/25 06:00:00 AM,105.467,7.280,,,,
1750,07/20/25 07:00:00 AM,105.467,7.280,,,,
1751,07/20/25 08:00:00 AM,105.447,7.280,,,,
1752,07/20/25 09:00:00 AM,105.426,7.280,,,,
1753,07/20/25 10:00:00 AM,105.331,7.280,,,,
1754,07/20/25 11:00:00 AM,105.248,7.280,,,,
1755,07/20/25 12:00:00 PM,105.237,7.280,,,,
1756,07/20/25 01:00:00 PM,105.227,7.280,,,,
1757,07/20/25 02:00:00 PM,105.164,7.280,,,,
1758,07/20/25 03:00:00 PM,105.090,7.280,,,,
1759,07/20/25 04:00:00 PM,105.028,7.280,,,,
1760,07/20/25 05:00:00 PM,104.986,7.280,,,,
1761,07/20/25 06:00:00 PM,104.965,7.280,,,,
1762,07/20/25 07:00:00 PM,104.928,7.381,,,,
1763,07/20/25 08:00:00 PM,104.897,7.381,,,,
1764,07/20/25 09:00:00 PM,104.918,7.381,,,,
1765,07/20/25 10:00:00 PM,104.887,7.381,,,,
1766,07/20/25 11:00:00 PM,104.803,7.381,,,,
1767,07/21/25 12:00:00 AM,104.813,7.381,,,,
1768,07/21/25 01:00:00 AM,104.792,7.381,,,,
1769,07/21/25 02:00:00 AM,104.771,7.381,,,,
1770,07/21/25 03:00:00 AM,104.729,7.381,,,,
1771,07/21/25 04:00:00 AM,104.729,7.381,,,,
1772,07/21/25 05:00:00 AM,104.761,7.381,,,,
1773,07/21/25 06:00:00 AM,104.750,7.381,,,,
1774,07/21/25 07:00:00 AM,104.750,7.381,,,,
1775,07/21/25 08:00:00 AM,104.761,7.381,,,,
1776,07/21/25 09:00:00 AM,104.750,7.381,,,,
1777,07/21/25 09:43:16 AM,,,,Enregistré,,
1778,07/21/25 09:43:23 AM,,,,,Enregistré,Enregistré
